0.00273111,0.03312563,0.00000000,0.00000000,0.00000000,0.01469005,0.00000000,0.00405301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00757498,0.00000000,0.01346801,0.00000000,0.02363739,0.01007863,0.00000000,0.00000000,0.00000000,0.29503044,0.00000000,0.05168717,0.00000000,0.15028419,0.04559635,0.00000000,0.00000000,0.00000000,0.01045112,0.00000000,0.03286698,0.09147939,0.00000000,0.57989880,4.17828771,0.00000000,0.02365413,0.00000000,0.20054443,0.00560911,0.00000000,0.00000000,0.40748936,0.00000000,0.00000000,0.00000000,0.00332206,0.00000000,0.00418815,0.00000000,0.00000000,0.00000000,0.03148528,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08624745,2.40149407,0.00000000,0.00000000,0.00000000,0.00000000,0.04673672,0.00000000,0.00851663,0.00000000,0.00000000,0.00000000,0.08042767,0.00000000,0.00000000,0.00000000,0.04256478,0.02202494,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16111463,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07807153,0.00000000,0.00000000,0.01958204,0.00000000,0.00000000,0.07158506,0.00655534,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00584371,0.00817717,0.00000000,0.00000000,0.11290624,0.00096980,0.00000000,0.00000000,0.10277346,0.20612652,0.00000000,0.00535840,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.93928708,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.35031531,0.00000000,0.01056719,0.00000000
0.00000000,0.01797477,0.00000000,0.03022577,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01256336,0.00000000,0.00000000,0.00000000,0.00063391,0.00000000,0.26254069,0.00000000,0.00000000,3.29863436,0.00000000,0.41631657,1.17470707,0.00000000,0.00000000,8.87394457,0.00000000,0.00000000,0.04462474,0.00347255,0.01513405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00738837,0.00686898,0.00000000,0.00000000,0.05110075,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00124351,0.00000000,0.00303884,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01236104,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16258288,0.00366324,0.26681617,0.00000000,0.00507815,0.01315201,0.14600009,0.00000000,0.00125834,1.07679671,0.00000000,0.00887579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15181863,0.00708370,0.00000000,0.00221220,0.00000000,0.00000000,0.01154034,0.00000000,0.02116908,0.00158976,0.00000000,0.12172374,0.00000000,0.01634503,0.00000000,0.00000000,0.00000000,0.00000000,0.00586310,0.01244260,0.00000000,0.00000000,0.01976531,0.00000000,0.00000000,0.00000000,0.01375599,0.00000000,0.00000000,0.16549629,0.01335848,0.00000000,0.01684818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18682433,0.00000000,0.00000000,0.31663687,0.00000000,0.00000000,0.23660973,0.00000000,0.00000000,0.00000000,0.06492562,0.00000000
0.00000000,0.00000000,0.00000000,0.02737754,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05320209,0.03497175,0.00000000,0.00000000,0.00000000,0.00000000,0.86886519,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.87284409,0.00000000,0.00000000,0.00000000,0.58797834,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18008022,0.09490354,0.00909761,0.03789317,0.00000000,0.00367362,0.00000000,0.00000000,0.00000000,1.43626403,0.01650847,0.00000000,0.31149437,0.00000000,0.16447398,0.03283790,0.00161839,0.20146702,0.00000000,0.00000000,0.00000000,0.00152809,0.00000000,0.06055705,0.00000000,0.00000000,0.07560911,0.00697552,0.00000000,14.40499996,0.23795764,0.00000000,0.00482037,0.00000000,0.00000000,0.00000000,0.02218660,0.00000000,0.05993983,0.00000000,0.00105583,0.00000000,0.00345307,0.00000000,0.00000000,0.00000000,0.00671422,0.01868454,0.00000000,0.00000000,0.30668490,0.00964788,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23893180,0.00000000,0.02690753,0.00000000,0.00000000,0.00000000,0.00110791,0.00000000,0.01038043,0.00000000,0.00000000,0.00000000,0.00078553,0.00000000,0.00000000,0.00000000,0.00000000,0.00549050,0.00000000,0.00204000,0.00000000,0.00000000,0.06761108,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00134037,0.00000000,0.31808692,0.00129738,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01579539,0.00000000,0.00000000,0.08472993
0.14514984,0.00000000,0.00000000,0.03062973,0.00000000,0.00000000,0.00000000,0.00000000,1.23820000,0.17343015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00104634,0.00102109,0.00000000,0.00000000,0.00000000,0.00000000,0.00912467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00279335,0.00000000,0.01830323,0.00000000,0.00920873,0.00957924,0.13577680,0.00000000,0.00000000,0.50340225,0.00000000,0.17479680,0.14664254,0.02655260,0.00000000,0.00000000,0.00000000,0.00000000,0.17029073,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00421655,0.00600016,0.00000000,0.15797278,0.00000000,0.00764761,0.00000000,0.44700559,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00110775,0.00000000,0.00000000,0.00302452,0.00000000,0.22927131,0.09515322,1.81859891,0.00872495,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25709979,0.03389075,0.00000000,0.00000000,0.00000000,0.01049283,0.00000000,0.00000000,0.05800505,0.00000000,0.00000000,0.00608121,0.00000000,0.08186665,0.00000000,0.00000000,0.46272378,22.23358109,0.00000000,0.07644930,0.00000000,0.00260399,0.00000000,0.00317372,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05176327,0.00000000,0.00000000,0.00000000,0.54613524,0.00182255,0.00000000,0.00000000,1.09902760,1.01615951,0.00000000,0.00220041,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.96352644,0.00000000
10.07180781,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00343004,0.00000000,0.00000000,0.01256336,0.05320209,0.00000000,0.00000000,0.00000000,0.16002429,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.81494491,0.03497138,0.00114397,0.00000000,0.00000000,0.00000000,0.08628841,0.00000000,0.00000000,0.00000000,0.00000000,0.03093437,0.00000000,0.00000000,0.00000000,0.00000000,0.00413657,0.00000000,0.00000000,0.00000000,0.24292123,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04190166,0.00000000,0.00000000,0.00315423,0.00000000,0.00000000,0.03913129,0.00600437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00667987,0.00000000,0.00697507,0.00000000,0.00000000,0.01266717,0.00000000,0.00000000,0.00000000,0.08351343,0.00000000,0.00000000,0.00000000,0.00058383,0.10807032,0.00000000,0.05694895,0.00000000,0.00000000,0.00000000,3.49479056,0.00855848,0.00000000,0.04100170,3.92026448,0.00000000,0.13377108,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00179003,0.00000000,0.00000000,0.15069738,0.00000000,0.00000000,0.00000000,0.15263131,0.00637240,0.00000000,0.00000000,0.00000000,0.01006878,0.10586234,0.00208131,0.00000000,0.09661299,0.00000000,0.00000000,0.00075105,0.00000000,0.01038298,0.00000000,0.00108930,7.86295668,0.00000000,0.00555719,0.09044127,0.00000000,0.00000000,0.00230516,0.00000000,0.00000000,0.38108524,0.00000000,0.00000000,0.00144698,0.00000000,0.00000000,0.00000000,3.53243885,0.00000000
0.00000000,0.06570355,0.00000000,0.00000000,0.00000000,0.00000000,0.00836157,0.00098496,0.00000000,0.00000000,0.00000000,0.00000000,0.03497175,0.00000000,0.00000000,0.00000000,0.00000000,0.11873972,0.09515322,0.00000000,1.08591916,0.00000000,0.09517227,0.41500663,0.00000000,0.00000000,0.01345643,0.00000000,0.00000000,0.01812617,0.00161591,0.01797477,0.00000000,0.00000000,0.00985624,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00218670,0.00000000,0.00000000,0.00000000,0.00608121,0.00671215,0.00254022,0.00000000,0.06836193,0.02253216,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.86886519,0.00000000,0.00000000,0.19553997,0.00000000,0.01245919,0.00433559,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33089840,0.01382745,0.00000000,0.00870796,0.05473141,0.06355273,0.03015973,0.00000000,0.11289757,0.10403100,0.01038318,0.00000000,0.00700004,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00189929,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00807158,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11506806,1.46148487,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03598705,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33880522,0.00000000,0.00000000,0.35015680,0.00000000,0.09346127,0.00000000,0.00000000,0.00000000,0.00731701,0.00000000,0.00000000,3.58756468,0.00000000,0.18907475,0.00000000,1.05969697
0.00000000,0.00000000,0.06412040,0.00000000,0.00000000,0.00000000,0.00000000,0.11873972,0.00000000,0.02385048,0.00757498,0.00000000,0.00000000,0.00104634,0.16002429,0.00000000,0.00000000,0.00000000,0.00417538,0.00000000,0.00534697,0.00000000,0.00000000,0.00000000,0.00109809,0.01006554,0.00000000,0.00000000,0.15881825,0.00000000,0.00000000,0.00000000,0.06911216,0.02419665,0.00000000,0.00000000,0.00000000,0.01466773,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00941422,0.00000000,0.00000000,0.00000000,0.00562014,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09161057,4.54910133,0.00000000,0.00065043,0.00399288,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00261258,1.33992963,0.20351883,0.00000000,0.16712791,0.00000000,0.00000000,0.00000000,0.00000000,0.00721245,0.56643182,0.00000000,0.00331574,0.00919005,0.00000000,0.01728031,0.00000000,0.00000000,0.00470899,0.00323854,0.07406470,0.00000000,0.00000000,0.00000000,0.00000000,0.01087267,9.47051298,0.00877155,0.02874587,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04547022,0.00000000,0.00000000,0.03044284,0.00000000,0.00000000,0.00000000,0.46447893,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00361380,0.00000000,0.00000000,0.09431551,0.82695047,0.00000000,0.14252514,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46444823,0.01856125,0.00000000,0.00183620,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12206968,0.00919005,0.00000000,0.00000000,0.00000000,0.00000000,0.00102109,0.00000000,0.11873972,0.00000000,0.00000000,0.00600016,0.02419665,0.00000000,0.00000000,0.00000000,0.00000000,0.00654171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02874021,0.00000000,0.00000000,0.00331574,0.00000000,0.00108833,0.00000000,0.00000000,0.46447893,0.00000000,1.33992963,0.00000000,0.00000000,0.00998900,0.00000000,0.08719648,0.00000000,2.05077118,0.01529263,0.00000000,0.00000000,0.08657801,0.00000000,0.00000000,0.01137344,0.00000000,0.00698850,0.00000000,0.37054789,0.00000000,0.00000000,0.00000000,0.00000000,0.00757498,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10134044,0.00000000,0.00534697,0.00000000,0.00000000,0.01805268,4.54910133,0.00000000,0.00825559,0.00000000,0.00000000,4.05544040,0.00000000,0.00000000,0.00000000,0.00000000,0.00941422,0.00000000,0.00000000,0.00000000,3.25788766,0.00000000,0.00721245,1.92378618,0.00000000,0.56643182,0.00170909,0.00000000,0.00000000,0.00000000,0.37907604,0.00000000,0.00323854,0.00000000,0.00000000,0.03789317,0.82695047,0.00000000,0.00000000,0.00000000,0.00000000,0.00482447,0.00000000,0.46444823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00261258,0.00099507,0.00000000,0.00000000,0.00417538,4.00757743,0.00000000,0.00000000,0.12315033,0.00000000,0.00000000,0.00000000,0.09161057,0.00000000,0.15645687
0.00000000,0.00000000,0.09574470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17029073,0.00000000,0.01346801,0.00063391,0.00000000,0.00000000,0.00000000,0.09515322,0.00417538,0.00600016,0.00000000,0.00000000,0.00000000,0.02846409,0.00000000,0.00000000,0.06294316,0.00000000,0.00000000,22.23358109,0.06192848,0.00000000,0.00291822,0.03389075,0.00000000,0.00000000,0.00000000,0.96352644,0.15797278,0.00000000,0.00000000,0.59152492,0.00000000,0.00000000,0.00000000,0.00920873,0.00000000,0.00000000,0.00000000,0.14793103,0.00000000,0.00957924,0.00000000,0.00000000,0.00000000,0.00000000,0.00641450,0.54613524,0.00317372,0.05696540,0.00000000,0.00000000,0.00000000,0.00000000,0.05027960,0.00000000,0.00000000,0.17343015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02662392,0.00000000,0.00000000,0.00000000,0.00000000,0.13577680,0.00000000,0.00000000,0.00788988,0.00000000,0.00000000,0.00000000,0.04238498,1.81859891,0.00000000,0.00000000,0.00912467,0.00000000,0.00000000,0.01049283,0.01232348,0.40807632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00872495,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00513539,0.00000000,0.00000000,0.00000000,0.01919334,0.02708913,1.01615951,0.00000000,0.00000000,0.83750384,0.11841185,0.00711707,0.00000000,0.00000000,0.00000000,0.00000000,0.00104634,0.00000000,0.00000000,0.03810463,0.00000000,0.08186665,0.00345680,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.11506806,0.00000000,0.00000000,0.00000000,0.00000000,0.15118471,0.00000000,0.00000000,0.01830116,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02419665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26914016,0.00000000,0.00000000,0.54664244,0.00229681,0.07651625,0.00000000,0.00000000,0.00000000,0.00755290,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01102568,0.00197130,0.01717604,0.00000000,1.51443800,0.00000000,0.00000000,0.05215294,0.00000000,0.03038375,0.00000000,0.00000000,0.00000000,0.00000000,0.00212944,0.00000000,0.00000000,0.00000000,0.53270490,0.00000000,0.06294316,0.00000000,0.00644718,0.00000000,0.00000000,0.01536132,0.00000000,0.00000000,0.00099507,0.00000000,2.91780713,0.00348172,0.00337391,0.00000000,0.07498019,0.00000000,0.00000000,0.58221462,0.00000000,0.00000000,0.00000000,0.80436054,0.07242484,0.00000000,0.00000000,0.01345566,0.00000000,0.00000000,0.00000000,0.00849616,0.57102970,0.01856125,4.17438322,0.01553313,0.00000000,0.00000000,0.00000000,0.00515305,0.00761877,0.00000000,0.06850252,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02288882,0.00000000,0.00000000,0.00000000,0.10349168,0.00000000,0.46909984,0.01190342,0.00000000,0.00000000,5.11972657,0.00000000,0.00000000,0.00000000,0.12355522,0.00000000,0.06197536,0.00000000,0.00000000,0.00000000,0.00000000,0.02499651,0.00503984,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.06182818,0.00000000,0.00000000,0.00000000,0.50985273,0.00000000,0.00000000,0.00000000,0.02363739,0.26254069,0.86886519,0.00000000,0.00000000,1.08591916,0.00534697,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.71570932,0.00102990,0.09212740,0.04367544,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.10171065,0.00345611,0.00000000,0.00670597,0.11244089,0.00000000,0.00000000,0.24099810,0.00000000,0.04462474,0.02655260,0.00000000,0.00000000,0.00000000,4.79586809,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11109435,0.00000000,0.00472500,0.00000000,0.00000000,0.10350094,0.00000000,0.00000000,0.00000000,0.12135984,0.00000000,0.00000000,0.01219158,0.00000000,0.00000000,0.00000000,0.00878422,0.00000000,0.00000000,0.00000000,0.00181801,0.01223083,0.00000000,0.09919220,0.00000000,0.00000000,0.38428189,0.00000000,0.25855655,0.00000000,0.00000000,0.24809740,0.00000000,0.00551114,0.00000000,0.00000000,0.00000000,0.06797125,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00172833,0.00000000,0.01500086,0.00000000,0.00000000,0.00000000,0.00000000,0.06037320,0.35802937,0.23795764,0.00000000,0.00000000,0.00000000,0.00917806,0.96727776,0.00000000,0.00126670,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01760043,0.00000000,0.00000000,0.00000000,0.00364102,0.00000000,0.29819180,0.00000000,0.00000000,0.00000000,0.00401539,0.06933158,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.76345649,0.00000000,0.00000000,6.19475103,0.11437439,0.75496547,0.00000000,0.00000000,0.01007863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02846409,0.00000000,0.00000000,0.00000000,0.00000000,0.41186928,0.00000000,0.00000000,0.00372989,0.00000000,0.01020122,0.00000000,0.00000000,0.66930321,0.15521419,0.02386745,0.00000000,0.00000000,0.18741917,0.09434841,0.00000000,0.00000000,1.43411052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24851631,0.00211483,0.00000000,0.00921704,0.34002328,0.07725966,0.04598571,0.00000000,0.21449978,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00922320,0.00000000,0.04213438,0.00000000,0.08389641,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08840492,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00818256,0.00000000,0.00000000,0.00000000,0.06276815,0.00905336,0.00000000,0.00448128,0.00000000,0.00000000,0.00000000,0.49629286,0.00000000,0.00000000,0.07544641,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00642592,0.00000000,0.00000000,0.00000000,1.07675955,0.00000000,0.01972403,0.00000000,0.17561630,0.00852713,4.17438322,0.00000000,0.00917618,0.01800479,0.00000000,0.03542308,0.00000000,0.00000000,0.00000000,0.00000000,0.00698850,0.01893997,0.00000000,0.00000000,0.00000000,1.12717779,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14935769,0.00000000,0.00452493
0.00000000,1.09924600,0.00000000,0.00000000,0.00000000,0.03259478,0.00000000,0.00000000,0.00000000,1.03914009,0.00000000,0.00000000,0.00000000,0.00912467,0.00000000,0.09517227,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.10176866,0.00000000,0.00000000,0.00832570,0.00000000,0.00000000,0.00000000,0.00528424,4.92937300,0.01936250,0.11700453,0.00000000,0.31785550,0.00000000,0.00423947,0.00000000,0.00518095,0.00000000,0.02226061,0.00000000,0.00000000,0.00000000,0.00000000,5.32296301,0.00000000,0.00000000,0.02650802,0.00000000,0.00000000,0.00000000,0.08384686,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00073626,0.00000000,0.00000000,0.01036199,0.00000000,0.00000000,0.00000000,0.00000000,0.58728978,0.00000000,0.00000000,0.00000000,0.06520107,0.00000000,0.00000000,0.00529870,0.00000000,0.00000000,0.00110270,0.00000000,0.00000000,0.00000000,0.00355502,0.00000000,0.00000000,0.07440737,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,34.96962877,0.00000000,0.00000000,0.02874021,0.00995169,0.00000000,0.00165741,0.00000000,0.00000000,0.00000000,0.74048798,0.00000000,0.00107366,0.01000620,0.00000000,0.00000000,0.01097601,0.00000000,0.02864263,0.00000000,0.01836890,0.00000000,0.00000000,0.55899225,0.00000000,0.53270490,0.00225519,0.00175517,0.07228406,0.00446075,0.00000000,0.00000000,0.00000000,0.00000000,0.48021975,0.00000000,0.47678997,0.00000000,0.00486982,0.00000000,0.03626390,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00135687,0.00000000,0.00000000,0.00000000,0.00000000,0.00331835,0.00000000,0.00000000,3.29863436,0.00000000,0.00000000,3.81494491,0.41500663,0.00000000,0.00000000,0.00000000,0.26914016,0.00000000,0.41186928,0.00000000,0.00000000,2.70003680,0.00000000,0.00000000,0.00000000,0.04403804,0.00000000,0.00000000,0.29188449,0.00000000,0.00000000,0.00000000,0.00000000,0.03933986,0.00000000,0.00000000,0.00000000,0.00924914,0.00000000,0.00585163,0.10144958,0.00000000,0.00000000,0.36343186,0.73074433,0.00000000,0.00000000,0.00000000,0.00000000,0.08802792,0.00977180,0.09203202,0.00000000,0.02685720,0.00000000,0.00000000,0.00971472,0.00000000,0.00000000,0.00000000,0.02238161,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55347572,0.00000000,0.00000000,0.78072523,0.00072681,0.00000000,0.00000000,0.00000000,0.15015280,0.00000000,0.00000000,0.06447494,0.05073137,0.04068288,0.00000000,0.00000000,0.00000000,0.14540143,0.00000000,0.00000000,6.82993342,0.22123672,0.00678445,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00672332,0.01419225,0.00164665,0.00129332,1.81053347,0.00000000,0.01701911,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.90086075,0.00000000,0.00000000,0.00000000,0.01529263,0.00000000,0.00000000,0.00000000,0.04595725,0.00000000,4.11112371,0.03686110,0.00000000,0.69482961,0.00552655
0.00000000,0.00000000,0.09351833,0.01948477,0.00000000,0.07423428,0.00000000,0.00000000,2.09651309,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03497138,0.00000000,0.00109809,0.00654171,0.06294316,0.00000000,0.71570932,0.00000000,0.00000000,2.70003680,0.00000000,0.00000000,0.00000000,0.00000000,4.46729864,0.00934357,0.46525003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08597085,0.02128003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01039348,0.01735593,0.00000000,0.00000000,0.04603866,0.07002903,0.04099477,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05183980,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01750392,0.00000000,0.01582738,0.00000000,1.51891703,0.00000000,0.00000000,0.00000000,1.03573483,0.00000000,0.00897680,0.00000000,0.01715164,0.33538721,0.00000000,0.00000000,3.27891245,0.00000000,0.00000000,0.00000000,0.09860862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.66345236,0.04475459,0.03420075,0.02451135,0.00000000,0.18876911,0.00000000,0.00000000,0.05545052,0.00000000,0.00000000,0.00000000,0.00211356,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01010055,0.00699447,0.18191144,0.00000000,0.00000000,0.00380325,0.00190086,0.00000000,0.00000000,0.00000000,0.00000000,0.16828404,0.00000000,0.00258382,0.00000000,0.00000000,0.71943726,0.00000000,0.00000000,0.00000000,0.13487107
0.02008067,0.00000000,0.01160046,0.00000000,0.00000000,0.41550988,4.98415400,0.00946362,0.00000000,0.73714352,0.29503044,0.41631657,0.00000000,0.00000000,0.00114397,0.00000000,0.01006554,0.00000000,0.00000000,0.00000000,0.00102990,0.00000000,2.10176866,0.00000000,0.00000000,0.00000000,0.00330786,0.02582334,0.00000000,0.05002148,0.00000000,0.00241050,0.00401539,0.11757903,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07816201,0.01374576,0.04115818,0.00000000,0.00000000,0.14664254,0.00000000,0.00677461,0.00000000,0.51558796,0.00000000,0.00000000,0.04052262,0.00000000,0.00000000,0.00000000,1.10520316,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07404457,0.00000000,3.31141480,0.00000000,0.00000000,0.00000000,0.15685525,0.00000000,0.46634993,0.00000000,0.00000000,0.00000000,0.00449716,0.00000000,0.00000000,0.00000000,0.76521630,0.14353970,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03512494,0.09589668,0.00000000,0.00000000,0.05843968,0.00000000,0.00000000,0.00948230,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03136480,0.00000000,0.00575528,0.01491725,0.00000000,0.00000000,0.00000000,0.00000000,0.00367362,0.66950946,0.00000000,0.00000000,0.00000000,0.01345566,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.94725142,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00452942,0.00000000,0.00129332,0.00000000,0.00000000
0.00000000,0.00000000,1.38508773,0.00000000,0.73963437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.17470707,0.00000000,0.00000000,0.00000000,0.01345643,0.00000000,0.00000000,0.00000000,0.54664244,0.09212740,0.00372989,0.00000000,0.00000000,0.00000000,0.00330786,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00172833,0.00757878,0.00000000,0.00000000,0.00000000,0.00000000,0.00985276,0.01705857,0.00000000,0.00000000,0.03121496,0.00000000,0.09035208,0.00000000,0.00000000,0.00000000,0.25448669,0.00595561,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01153848,0.00279790,0.00497387,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01700450,1.03573483,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07255343,0.00000000,0.00000000,0.00000000,0.00000000,0.24134143,0.00000000,0.00000000,0.62331331,0.00000000,0.05938007,0.01797352,0.03864069,0.03686110,0.00000000,0.57414093,0.37258463,0.00000000,0.22855621,0.00000000,2.52174265,0.40471954,0.00000000,0.00000000,0.02805915,0.00000000,0.00000000,0.00000000,0.05843968,0.00000000,0.00000000,0.00000000,0.00000000,1.32186592,0.00000000,0.06761108,0.00000000,0.07263565,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09142463,0.00000000,0.03648995,0.00000000,0.00000000,0.06650312,0.00000000,0.00000000,0.12655890,0.00000000,0.00000000,4.45452653,0.00840973,0.00000000,0.30288321,0.03259478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
