0.07084444,0.00495480,0.01298470,0.00000000,0.00000000,0.00000000,0.00285272,0.00000000,0.00000000,0.07389035,2.27817334,0.14354683,0.00000000,0.00000000,0.29549876,0.55387151,0.00000000,0.00000000,0.00000000,0.00000000,0.05990708,0.37586794,0.00547270,0.00000000,0.00000000,0.00000000,0.23920292,0.00000000,0.05317940,0.00000000,7.23199926,0.00000000,0.00950512,0.00000000,0.05568595,0.00000000,0.00000000,0.00000000,0.00419893,0.00000000,0.00000000,0.00000000,0.00000000,0.00872660,0.34843612,0.00000000,1.17174451,0.00000000,0.00000000,10.88820245,0.00377207,0.00000000,1.12780854,0.00000000,0.00000000,0.64363823,0.05032559,0.00000000,0.00000000,0.00266525,0.30562546,0.12550395,0.00000000,0.00000000,0.00000000,0.00000000,0.02759625,0.00000000,0.00000000,0.00000000,0.18120673,0.35975569,0.00000000,0.01911335,0.00000000,0.00000000,0.00000000,0.00000000,0.00998652,0.05423100,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.38891658,0.05662075,0.00000000,0.01177283,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03218606,0.23735477,1.35564470,0.00000000,0.00000000,0.22062459,0.00000000,0.00885163,2.47741213,0.00000000,0.00000000,0.00000000,0.39070010,0.01081519,0.00000000,0.00000000,0.02154318,0.11039305,0.00000000,0.00000000,0.02994883,0.33818663,0.02052333,0.00117203,0.00000000,5.54706734,0.00000000,11.80396555,0.07559141,0.00000000,0.00000000,0.00765107,0.00000000,0.00642579,0.26949263,0.00000000,0.00000000,0.00909136,0.00000000,0.10220544,0.00000000,2.30239743,0.00000000,0.00000000,0.00000000,0.00000000,0.05420772,0.01414477,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04056849,0.00000000,0.10388302,0.00868124,3.68972682,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01076840,0.01258674,0.00000000,0.39164545,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.30464953,0.00000000,0.00000000,0.00000000,0.00000000,0.40686957,0.74521268,0.00000000,0.36933095,0.00816401,0.01845672,3.57420621,0.00000000,0.00000000,0.00000000,0.10629829,0.00000000,0.00000000,0.00000000,0.01619108,0.00000000,0.26820331,0.00000000,0.00000000,0.00000000,0.20142430,0.00000000,0.04794552,0.00000000,1.83366208,0.00000000,0.15928856,0.07559141,0.00000000,0.14270062,0.00000000,0.00000000,0.17486902,1.56010024,0.00000000,0.00000000,0.00000000,0.00000000,0.09154429,0.62185079,0.14813152,0.00000000,0.00000000,0.00000000,0.00000000,0.01792048,0.06516132,0.00383212,0.00000000,2.81741425,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00426318,0.00000000,0.00000000,0.00000000,0.00000000,0.02526120,0.00000000,0.00000000,0.00000000,2.11090482,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07088175,0.14850265,0.25267727,0.25914155,0.00000000,0.23677130,0.00000000,0.00000000,0.24588151,0.00000000,0.00824742,0.00000000
0.00000000,0.00000000,6.74698001,0.00000000,0.00000000,0.81075807,0.00000000,0.00085550,0.14958861,0.11699580,0.52674618,0.00963274,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12619492,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01260022,0.00000000,0.00000000,0.38203756,0.00613251,0.00000000,0.00267895,0.00000000,0.00000000,0.94001264,0.00126101,0.00000000,0.00000000,0.60650524,3.30221127,0.15778158,0.00000000,0.02592179,0.00000000,0.05519443,0.00000000,0.00000000,0.22207267,0.00000000,0.01358763,0.00000000,0.00000000,0.33027136,0.00000000,0.04319699,0.14622077,0.00000000,0.16135024,0.21500709,0.06457236,0.14354683,0.00000000,0.00000000,0.00998652,0.00000000,0.00000000,0.00000000,0.11524850,0.00832561,1.25825265,0.00000000,1.36794232,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03797307,0.06791499,0.00000000
0.00000000,0.00000000,0.11776126,0.02529327,0.00000000,0.00455282,0.62781991,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,11.86201973,0.09081983,0.00000000,0.01405148,0.05076352,0.27452030,0.00000000,0.00000000,0.00000000,0.01038834,0.11345624,0.00000000,0.02012074,0.00000000,0.06847018,0.00000000,0.00000000,0.05990708,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00623021,0.06151717,0.00000000,0.00000000,0.00700836,0.00000000,3.57420621,0.00000000,0.04238498,0.00000000,0.00000000,0.00000000,1.83366208,0.00000000,0.00000000,0.00000000,0.23735477,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.75556685,0.00000000,0.54173812,0.00000000,0.00000000,0.15692725,0.00000000,0.00000000,0.17534271,0.00000000,0.00000000,0.00000000,0.17552472,0.09759486,0.00000000,0.02253297,0.00000000,0.05423100,0.00000000,0.00000000,0.11524850,0.00000000,0.15951043,0.02102122,0.00000000,0.00000000,0.69745807,0.00000000,0.00000000,0.00000000,0.02260015,0.03323723,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.52249186,0.00000000,0.00669040,0.00000000,0.00000000,0.00000000,0.00000000,0.30100430,0.00000000,0.00729461,3.76009424,0.00000000,0.00000000,0.00000000,0.04335190,0.00000000,0.17484629,0.00000000,0.00000000,0.00000000,0.00000000,0.03716569,0.00000000,0.00000000,0.00000000,0.02589868,0.00000000,0.69996708,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.89212413,0.00000000,0.00000000,0.00000000,0.09299012,0.00000000,0.00000000,0.27562354,0.00000000,0.04576554,0.01131547,0.00000000,0.00000000,0.04053725,0.00000000,0.00000000,0.01250606,0.00000000,0.00497832,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12959825,0.10650162,0.00000000,0.00720054,0.00189794,0.40391516,0.00000000,0.00000000,0.03680272,0.00000000,0.09248099,0.00000000,2.28634890,0.00000000,0.00000000,0.00000000,0.07088175,0.00832561,0.15951043,0.00000000,0.05922362,0.00000000,0.00000000,0.38200906,0.00000000,0.00000000,0.13860235,0.43201900,16.66902329,0.23675621,0.00000000
0.14958861,0.00000000,0.00000000,0.07114482,0.00802984,0.00000000,0.00000000,0.22363873,0.11823756,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.97075271,0.02765005,0.00000000,0.00000000,0.00000000,0.02067537,0.00000000,0.34086163,0.00000000,0.79991852,0.47459561,2.90998988,0.00000000,0.00000000,0.00756927,0.00885163,0.00000000,0.00000000,1.20273581,0.12778932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43378474,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15976658,0.00000000,0.03080465,0.00000000,0.02451448,0.00000000,0.00000000,0.00000000,0.00000000,0.07682874,0.00000000,0.00586144,0.04850656,0.20663319,0.00000000,0.05299209,0.00000000,0.00000000,1.44374949,0.15296018,0.00000000,1.17470707,0.00000000,0.00000000,0.00000000,0.00000000,0.14850265,1.25825265,0.02102122,0.05922362,0.00000000,0.00000000,0.00000000,0.02702600,0.02297663,0.00000000,0.00000000,0.00000000,8.87394457,0.00000000,0.00000000
0.00000000,0.00000000,0.00414702,0.00461160,0.10774758,0.00000000,0.02461447,0.10179959,0.00000000,0.00335418,0.14314521,0.00000000,0.10320279,0.00000000,0.00000000,0.57468725,0.00000000,0.00000000,0.08993384,0.00000000,0.00000000,0.00000000,0.13097625,0.00000000,0.00000000,0.03651441,0.00000000,0.13024315,0.00000000,0.00000000,0.12843865,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01433308,0.31319545,0.18783365,0.00000000,0.00186496,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00460781,0.00000000,0.00000000,0.00000000,0.00000000,0.11337958,0.00000000,0.00000000,0.00000000,0.01606973,0.00000000,0.00000000,0.00593557,0.11402474,0.00176554,0.03121381,0.01369784,0.00000000,0.00203916,0.00000000,0.00000000,0.12478231,0.63722328,0.00000000,0.31912521,0.00000000,0.00000000,0.00000000,0.01076840,0.25267727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.25227884,0.00000000,0.00000000,0.06717585,0.00000000,0.62524705,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.31712525,0.00303072,0.00000000,0.00000000,0.00000000,0.16276273,0.00000000,0.00000000,0.11524850,0.00000000,0.00000000,0.00000000,0.00000000,0.04932876,0.14329324,0.00000000,0.02426913,0.00000000,0.00000000,0.00000000,0.00069444,0.00000000,0.00000000,0.00000000,0.40785439,0.00000000,0.00000000,0.00000000,0.00000000,0.46909984,0.02003769,0.02574938,3.23330126,0.00000000,0.00176052,0.00000000,0.08683231,0.00000000,0.00980566,0.00000000,0.00000000,0.00000000,1.13219237,0.00000000,0.03899154,0.00000000,0.21169370,9.32253751,0.00000000,0.00000000,0.00757899,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28342798,0.00000000,0.00111268,0.00209244,0.00000000,0.00000000,0.01589801,0.00000000,0.00000000,0.00827338,0.00000000,0.00303993,0.17982635,0.00000000,0.00000000,0.00000000,0.01258674,0.25914155,1.36794232,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03813360,0.09303272,0.00000000,0.56844620,0.00000000,0.07183002,0.00000000,0.00000000
0.00690986,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.31319545,0.00000000,7.20233346,0.18679292,0.00000000,0.00264049,0.00000000,0.18146538,0.00000000,0.00000000,0.00000000,0.00771880,0.00000000,0.00000000,0.15969686,0.01451633,0.00000000,0.36535529,0.00460781,0.00000000,0.00000000,0.00000000,0.11560573,0.00000000,0.00000000,0.10476974,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.53245780,0.00057223,0.00000000,0.00000000,0.00000000,0.00000000,0.11655767,0.00000000,0.00000000,2.53833313,0.00000000,0.00000000,1.20026499,0.00000000,0.00000000,0.00642579,0.00000000,0.27199563,0.15481115,0.57971114,0.00000000,0.00000000,0.00000000,0.00386298,0.00000000,0.09985921,0.00000000,0.04577809,0.23359216,0.07373694,0.00000000,0.94001264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.69745807,0.38200906,0.02702600,3.25227884,0.03813360,0.00000000,0.00000000,0.00300515,0.00000000,0.00000000,3.73987178,0.00000000,0.00000000
0.80979556,0.00000000,0.00000000,0.00000000,0.03821341,0.00654019,0.00000000,0.00000000,0.20670246,0.00000000,0.00000000,0.00000000,0.00178035,0.00000000,0.00000000,0.00372132,0.00262483,0.00000000,0.09174126,0.24321249,0.00000000,1.48601920,0.00000000,0.02020216,0.00000000,0.00000000,0.04779793,0.00000000,0.45923950,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02146892,0.00000000,0.04041145,0.06773636,0.00000000,0.00000000,0.00000000,0.00464628,0.16949144,0.00000000,0.00000000,0.00000000,0.00000000,0.12980072,0.11508193,2.75511671,8.66808147,0.02110112,0.00000000,0.00000000,0.01179204,0.00000000,0.00000000,0.26329271,0.00000000,0.00000000,0.00000000,0.00757069,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01092688,3.13289041,0.00000000,0.39164545,0.23677130,0.00000000,0.00000000,0.00000000,0.02297663,0.00000000,0.09303272,0.00000000,0.00000000,0.03775211,0.00000000,0.00312343,2.57283029,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.30464953,0.00000000,0.25865055,0.00000000,0.01278593,0.00000000,0.00000000,0.00000000,0.00000000,0.19627133,0.00000000,0.00000000,0.11743330,0.00000000,0.00000000,0.00000000,0.23283225,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.07108408,0.00000000,0.64942204,0.00000000,0.02355297,0.38916027,0.00000000,0.00000000,0.01174949,0.36563527,0.09081983,0.00156019,0.00000000,0.02702600,0.00000000,0.00000000,0.06846948,0.00451776,1.02128171,0.00000000,0.06240277,0.02662351,0.00000000,0.00000000,0.00000000,0.00000000,0.02748202,4.77392834,0.00000000,0.47856001,0.00000000,0.00000000,0.01966005,0.09710058,0.00000000,0.00000000,0.11536324,0.00000000,0.23823880,0.93768676,0.00000000,0.00000000,0.00000000,0.12393205,0.00000000,0.00000000,0.07084444,0.00331057,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00300515,0.03775211,0.00000000,0.00000000,0.02989796,0.00000000,0.00000000,0.28513735
1.07108408,0.08206182,0.00000000,0.00000000,1.08090706,0.00000000,0.00000000,0.00000000,0.01507206,0.00667709,0.01287523,0.00998652,0.00000000,3.37944961,0.00000000,0.00000000,0.00177121,0.00000000,0.00000000,0.37274749,0.02857417,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17652957,0.10774758,0.36427139,0.51661712,0.00000000,0.00000000,0.00000000,0.24036499,1.37531713,0.00000000,0.00918381,0.00000000,0.00000000,0.05392626,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.57187955,0.00000000,0.00000000,0.00000000,0.02345734,0.08379861,0.00000000,0.00000000,0.00000000,0.00216158,0.00000000,0.33130973,0.00000000,0.02887395,0.00000000,0.00000000,1.37863025,0.00193854,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.51950797,0.01149366,0.18687016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13860235,0.00000000,0.06717585,0.56844620,0.00000000,0.00000000,0.00000000,0.00000000,0.00597287,0.04356805,0.00000000,0.00000000
0.23283225,0.13205084,0.00000000,0.00000000,0.00000000,0.00000000,0.13922403,0.01338481,0.00000000,0.15768617,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01427081,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09311675,27.26624073,0.03461021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.35834015,1.31386816,0.00929505,0.00000000,0.00144097,0.00000000,0.00000000,0.92202244,0.11659644,0.00000000,7.69646965,0.27506295,0.00000000,0.12256404,0.00000000,0.05450503,0.00000000,0.27848105,0.00000000,0.00000000,0.00247890,2.75511671,0.00000000,0.47856001,0.00000000,7.45446403,0.00000000,0.00000000,0.00000000,0.00000000,0.01414938,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08470287,0.10801903,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24588151,0.00000000,0.02260015,0.43201900,0.00000000,0.00000000,0.00000000,0.00000000,0.00312343,0.02989796,0.00597287,0.00000000,0.64363823,0.04782221,0.00000000
0.00000000,0.67548202,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03537387,0.00000000,0.00287748,0.00000000,0.00000000,0.00510390,0.81154697,0.17838982,0.00712775,0.00245485,0.00000000,0.00000000,0.01740606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01174880,12.65732925,0.01559700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00618301,0.00000000,4.53132909,0.00240694,0.00000000,0.00000000,0.07396573,0.00000000,0.00000000,0.00186665,0.10702095,0.00000000,0.00000000,0.00000000,0.00000000,22.01687981,0.00000000,0.00000000,0.08737317,0.00000000,0.00000000,0.12862492,0.00000000,0.00000000,0.14802605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00131463,0.00000000,4.31001724,0.00000000,0.00000000,0.00000000,0.03797307,0.03323723,16.66902329,8.87394457,0.62524705,0.07183002,3.73987178,2.57283029,0.00000000,0.04356805,0.64363823,0.00000000,1.77123114,0.00000000
0.00000000,0.00000000,0.05990339,0.00000000,0.00000000,0.24736753,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24516181,0.12522948,0.00847803,0.00000000,0.02383213,0.05465247,0.22935419,0.00000000,0.00000000,0.00105532,0.61405995,0.00131581,0.01156756,0.00000000,0.00000000,0.00000000,0.08140455,0.00000000,0.00000000,0.04737094,0.07000663,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00971162,0.11433482,0.00000000,0.00000000,0.00000000,0.00000000,0.07433508,0.00000000,0.00000000,0.00000000,0.00000000,0.04101301,2.51335936,0.00000000,0.03802816,0.00000000,0.00000000,0.11743330,0.00000000,22.23358109,0.00000000,0.00000000,2.94699429,0.00000000,0.00000000,0.00000000,0.00000000,0.06834305,0.02850401,0.08877139,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.99331166,1.06695283,0.00000000,0.00000000,0.00824742,0.06791499,0.00000000,0.23675621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04782221,1.77123114,0.00000000,1.12647890
0.00979971,0.00000000,0.00135278,0.00000000,0.00860939,0.00000000,0.27667017,0.00000000,0.00316613,0.00000000,0.67041951,0.00000000,0.00000000,0.00000000,22.01687981,0.00000000,0.00000000,0.09125265,0.00000000,0.00000000,0.00000000,0.00439518,0.00000000,0.00000000,0.00000000,0.00596477,0.00000000,0.17042695,0.00000000,0.00000000,0.00000000,0.00000000,0.06875303,0.00000000,0.00000000,0.03127294,0.00000000,0.00000000,0.00426126,0.46449194,0.00000000,0.00000000,0.00000000,0.18686391,1.00375086,0.00000000,0.00000000,0.00000000,0.01613041,0.00000000,0.08737317,0.02958604,0.00000000,0.00000000,0.00575879,0.03655181,0.16557419,0.00000000,6.31296819,0.00000000,0.00758244,0.11651443,0.13223325,0.00000000,0.04822540,0.00000000,0.00000000,0.00105824,0.00255155,0.00096389,2.25045162,0.00000000,0.00000000,5.09808095,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28513735,0.00000000,0.00000000,0.00000000,1.12647890,0.00000000
